learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1226000.0,351.986695699,2.3841873196445515E-4,1226000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1226000.0,2152968.0
1227000.0,352.294870399,2.3859037737116885E-4,1227000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1227000.0,2152968.0
1228000.0,352.589198387,2.387543105143097E-4,1228000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1228000.0,2152968.0
1229000.0,352.908146153,2.3893198396661552E-4,1229000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1229000.0,2153304.0
1230000.0,353.14785966,2.390655190808042E-4,1230000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1230000.0,2153304.0
1231000.0,353.442237525,2.392301952590927E-4,1231000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1231000.0,2162360.0
1232000.0,353.755807797,2.3940558438532655E-4,1232000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1232000.0,2162072.0
1233000.0,354.039849236,2.3956445716201763E-4,1233000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1233000.0,2162072.0
1234000.0,354.325191869,2.3972405773499267E-4,1234000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1234000.0,2162072.0
1235000.0,354.57635792,2.3986454233496297E-4,1235000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1235000.0,2162072.0
1236000.0,354.830078986,2.4000645603038134E-4,1236000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1236000.0,2162072.0
1237000.0,355.131649297,2.4017513322355724E-4,1237000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1237000.0,2162072.0
1238000.0,355.419384322,2.4033607193212726E-4,1238000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1238000.0,2162072.0
1239000.0,355.725950871,2.4050754366896856E-4,1239000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1239000.0,2162072.0
1240000.0,356.011877836,2.4066747107611143E-4,1240000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1240000.0,2162072.0
1241000.0,356.306055561,2.4083201337731915E-4,1241000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1241000.0,2162072.0
1242000.0,356.602348524,2.4099773879369347E-4,1242000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1242000.0,2162072.0
1243000.0,356.846195271,2.4113412949048534E-4,1243000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1243000.0,2162072.0
1244000.0,357.077584733,2.4126355245938176E-4,1244000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1244000.0,2162072.0
1245000.0,357.364243736,2.4142388931702635E-4,1245000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1245000.0,2162072.0
1246000.0,357.668823337,2.4159424969509192E-4,1246000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1246000.0,2162072.0
1247000.0,357.972499155,2.4176460169556373E-4,1247000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1247000.0,2168400.0
1248000.0,358.278360144,2.419361795040491E-4,1248000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1248000.0,2168400.0
1249000.0,358.543462295,2.4208489296450724E-4,1249000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1249000.0,2168400.0
1250000.0,358.814773315,2.4223708939328923E-4,1250000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1250000.0,2168400.0
1251000.0,359.021596301,2.4235311018691282E-4,1251000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1251000.0,2168400.0
1252000.0,359.271426047,2.4249324289451837E-4,1252000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1252000.0,2168192.0
1253000.0,359.582131927,2.426677616596019E-4,1253000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1253000.0,2171176.0
1254000.0,359.850842576,2.4281869234243377E-4,1254000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1254000.0,2171176.0
1255000.0,360.038313253,2.4292399176914373E-4,1255000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1255000.0,2171176.0
1256000.0,360.30033318,2.4307116437523448E-4,1256000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1256000.0,2171176.0
1257000.0,360.556576997,2.4321509262822773E-4,1257000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1257000.0,2171176.0
1258000.0,360.754299218,2.4332615019121462E-4,1258000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1258000.0,2171176.0
1259000.0,360.94034268,2.4343064797297564E-4,1259000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1259000.0,2171176.0
1260000.0,361.234543917,2.4359589633122136E-4,1260000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1260000.0,2171176.0
1261000.0,361.454793789,2.4371960733299335E-4,1261000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1261000.0,2171176.0
1262000.0,361.732358325,2.4387551110943202E-4,1262000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1262000.0,2171176.0
1263000.0,362.02679932,2.4404089413609817E-4,1263000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1263000.0,2171176.0
1264000.0,362.280312902,2.4418328885763527E-4,1264000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1264000.0,2171176.0
1265000.0,362.469176606,2.4428937072641475E-4,1265000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1265000.0,2171176.0
1266000.0,362.964264527,2.4458770499995815E-4,1266000.0,0.9965468542904784,0.9608448818890367,0.9993,0.9768432752871422,1.0,0.015434606011372868,0.9931470527827091,0.9868421052631579,0.9836164981235318,1266000.0,2329288.0
1267000.0,363.350189902,2.4483054900603895E-4,1267000.0,0.996536165505152,0.9606807754635965,0.9991,0.9704168463569329,1.0,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9789188589599006,1267000.0,2432352.0
1268000.0,363.593489277,2.449838936723436E-4,1268000.0,0.996536165505152,0.9606807754635965,0.9991,0.9704168463569329,1.0,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9789022203324025,1268000.0,2436296.0
1269000.0,363.867910113,2.451569248699111E-4,1269000.0,0.996536165505152,0.9606807754635965,0.9991,0.9704168463569329,1.0,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9788855817049045,1269000.0,2437304.0
1270000.0,364.064310767,2.452807618236206E-4,1270000.0,0.996536165505152,0.9606807754635965,0.9991,0.9704168463569329,1.0,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9788689430774064,1270000.0,2437304.0
1271000.0,364.335319792,2.454516417641924E-4,1271000.0,0.996536165505152,0.9606807754635965,0.9991,0.9704168463569329,0.996536165505152,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9788523044499082,1271000.0,2437304.0
1272000.0,364.608684001,2.456242929969224E-4,1272000.0,0.9965341613579033,0.9606736926035128,0.9991,0.9704168463569329,0.996536165505152,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9788356658224101,1272000.0,2441352.0
1273000.0,364.802842894,2.457469330355795E-4,1273000.0,0.9965341613579033,0.9606736926035128,0.9991,0.9704168463569329,0.996536165505152,0.015434606011372868,0.993046148840078,0.9868421052631579,0.978819027194912,1273000.0,2441616.0
1274000.0,365.074282819,2.4591838746849633E-4,1274000.0,0.9965341613579033,0.9606736926035128,0.9991,0.9704168463569329,0.996536165505152,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9788023885674139,1274000.0,2441616.0
1275000.0,365.293557662,2.4605689194185076E-4,1275000.0,0.9965341613579033,0.9606736926035128,0.9991,0.9704168463569329,0.996536165505152,0.015434606011372868,0.993046148840078,0.9868421052631579,0.9787857499399157,1275000.0,2441616.0
1276000.0,365.558695296,2.462243655464886E-4,1276000.0,1.0,1.0,0.9998,0.0,0.996536165505152,0.0,?,?,0.9952820247360934,1276000.0,2441616.0
1277000.0,365.766707843,2.463558104587898E-4,1277000.0,1.0,1.0,1.0,?,0.996536165505152,0.0,?,?,1.0,1277000.0,2442624.0
1278000.0,366.06817358,2.465463092432779E-4,1278000.0,1.0,1.0,1.0,?,0.996536165505152,0.0,?,?,1.0,1278000.0,2442624.0
1279000.0,366.371938305,2.467382607779987E-4,1279000.0,1.0,1.0,1.0,?,0.996536165505152,0.0,?,?,1.0,1279000.0,2442624.0
1280000.0,366.626860157,2.468993480824092E-4,1280000.0,1.0,1.0,1.0,?,0.996536165505152,0.0,?,?,1.0,1280000.0,2442624.0
1281000.0,366.922879732,2.4708640539042494E-4,1281000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1281000.0,2442624.0
1282000.0,367.227118676,2.4727865658819855E-4,1282000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1282000.0,2442624.0
1283000.0,367.457083309,2.474239732118975E-4,1283000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1283000.0,2442624.0
1284000.0,367.72581434,2.4759378665494144E-4,1284000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1284000.0,2442624.0
1285000.0,368.00893038,2.477726901085339E-4,1285000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1285000.0,2442624.0
1286000.0,368.308526339,2.479620073642692E-4,1286000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1286000.0,2442624.0
1287000.0,368.566442541,2.481250540810141E-4,1287000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1287000.0,2443632.0
1288000.0,368.757240119,2.4824567046111953E-4,1288000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1288000.0,2443632.0
1289000.0,369.050879381,2.484313002013423E-4,1289000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1289000.0,2443632.0
1290000.0,369.299252327,2.485883139641829E-4,1290000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1290000.0,2443632.0
1291000.0,369.516840559,2.487258665745068E-4,1291000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1291000.0,2443632.0
1292000.0,369.809320703,2.489107635558616E-4,1292000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1292000.0,2443632.0
1293000.0,370.092636093,2.4908986686067376E-4,1293000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1293000.0,2443632.0
1294000.0,370.311548238,2.4922825640821307E-4,1294000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1294000.0,2443632.0
1295000.0,370.500131699,2.493474730914226E-4,1295000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1295000.0,2443632.0
1296000.0,370.733683817,2.49495117581119E-4,1296000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1296000.0,2443632.0
1297000.0,370.927995279,2.496179553309747E-4,1297000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1297000.0,2443632.0
1298000.0,371.161311886,2.497654509378362E-4,1298000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1298000.0,2443632.0
1299000.0,371.379719178,2.4990352133278466E-4,1299000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1299000.0,2443632.0
1300000.0,371.575697231,2.500274126503829E-4,1300000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1300000.0,2443632.0
1301000.0,371.822394495,2.5018336709842936E-4,1301000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1301000.0,2443632.0
1302000.0,372.100122241,2.503589380659883E-4,1302000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1302000.0,2443632.0
1303000.0,372.299618248,2.50485053326266E-4,1303000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1303000.0,2443632.0
1304000.0,372.500738734,2.506121955323708E-4,1304000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1304000.0,2443632.0
1305000.0,372.749824865,2.507696601489064E-4,1305000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1305000.0,2443632.0
1306000.0,372.97138141,2.5090972140506427E-4,1306000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1306000.0,2443632.0
1307000.0,373.190928234,2.5104851217721196E-4,1307000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1307000.0,2443632.0
1308000.0,373.412570404,2.5118868536056995E-4,1308000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1308000.0,2444640.0
1309000.0,373.613787099,2.5131594085839743E-4,1309000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1309000.0,2444640.0
1310000.0,373.869065416,2.514773865541157E-4,1310000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1310000.0,2444640.0
1311000.0,374.063732019,2.516004995764976E-4,1311000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1311000.0,2444640.0
1312000.0,374.252311166,2.517197627083733E-4,1312000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1312000.0,2444640.0
1313000.0,374.517771582,2.518876478701467E-4,1313000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1313000.0,2444640.0
1314000.0,374.752787082,2.520362787501524E-4,1314000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1314000.0,2444640.0
1315000.0,375.012208325,2.522003445570428E-4,1315000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1315000.0,2444640.0
1316000.0,375.259215705,2.523565594631119E-4,1316000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1316000.0,2444640.0
1317000.0,375.487087211,2.5250067226616105E-4,1317000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1317000.0,2444640.0
1318000.0,375.698091991,2.526341180437238E-4,1318000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1318000.0,2444640.0
1319000.0,375.903243162,2.527638618226657E-4,1319000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1319000.0,2444640.0
1320000.0,376.146230614,2.5291753440520213E-4,1320000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1320000.0,2444640.0
1321000.0,376.339207816,2.530395789995131E-4,1321000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1321000.0,2444640.0
1322000.0,376.632829834,2.532252744065155E-4,1322000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1322000.0,2444640.0
1323000.0,376.847546081,2.5336106742758485E-4,1323000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1323000.0,2444640.0
1324000.0,377.04335948,2.5348490571829447E-4,1324000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1324000.0,2444640.0
1325000.0,377.36127677,2.5368596618699426E-4,1325000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1325000.0,2444640.0
1326000.0,377.668365386,2.538801782761365E-4,1326000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1326000.0,2444640.0
1327000.0,377.947899829,2.5407172941912165E-4,1327000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1327000.0,2648816.0
1328000.0,378.205528206,2.5423466136355907E-4,1328000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1328000.0,2444640.0
1329000.0,378.507054492,2.5442535566769226E-4,1329000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1329000.0,2444640.0
1330000.0,378.779453303,2.545976288794227E-4,1330000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1330000.0,2444640.0
1331000.0,379.00684548,2.547414385403766E-4,1331000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1331000.0,2444640.0
1332000.0,379.219215876,2.548757479746251E-4,1332000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1332000.0,2444640.0
1333000.0,379.50367627,2.550556492946954E-4,1333000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1333000.0,2444640.0
1334000.0,379.742692595,2.5520681041692124E-4,1334000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1334000.0,2444640.0
1335000.0,380.047172154,2.553993724598414E-4,1335000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1335000.0,2444640.0
1336000.0,380.255430933,2.555310815836723E-4,1336000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1336000.0,2444640.0
1337000.0,380.450698387,2.5565457460232206E-4,1337000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1337000.0,2444640.0
1338000.0,380.650932247,2.557812085256962E-4,1338000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1338000.0,2444640.0
1339000.0,380.847210275,2.559053406617783E-4,1339000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1339000.0,2444640.0
1340000.0,381.045527142,2.560307622210464E-4,1340000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1340000.0,2444640.0
1341000.0,381.289690729,2.5618517862677773E-4,1341000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1341000.0,2444640.0
1342000.0,381.594702928,2.5637807752727505E-4,1342000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1342000.0,2444640.0
1343000.0,381.959234385,2.566263150134109E-4,1343000.0,1.0,0.9914124132432607,1.0,1.0,1.0,0.06315118009780991,1.0,1.0,1.0,1343000.0,2632296.0
1344000.0,382.256143251,2.5683717222434746E-4,1344000.0,1.0,0.9964763798692773,1.0,1.0,1.0,0.18962645729241018,1.0,1.0,1.0,1344000.0,2745160.0
1345000.0,382.670551361,2.5711891570807135E-4,1345000.0,0.9999899011223701,0.9924907875640944,0.9992,0.9978632438682443,1.0,0.3320900492873318,0.9990652566470143,0.9987966305655837,0.980984023752297,1345000.0,2628016.0
1346000.0,382.9776169,2.573279242727463E-4,1346000.0,0.999991112656277,0.993809178115968,0.9992,0.9982403632945942,1.0,0.5368065160596281,0.9991863670581866,0.9991411394217006,0.981300361211447,1346000.0,2631088.0
1347000.0,383.219152648,2.575015539000203E-4,1347000.0,0.9999913106565179,0.994408822411716,0.9992,0.998383444205486,1.0,0.8158707100054476,0.9992121724433093,0.9993322946806142,0.9816058992216299,1347000.0,2778720.0
1348000.0,383.579522788,2.577645187999237E-4,1348000.0,0.9999910328214489,0.9948275823704538,0.9992,0.9983842278012591,1.0,1.2187708009762592,0.9991721927900875,0.9994538503549972,0.9817501819227965,1348000.0,2820664.0
1349000.0,383.937882165,2.5802905502213567E-4,1349000.0,0.9999899872429571,0.9949244120828571,0.9992,0.9982431455775691,1.0,1.8514399771884802,0.9990560057907719,0.999537963961189,0.9817366434820864,1349000.0,2853440.0
1350000.0,384.268484324,2.5829045842225886E-4,1350000.0,0.999986265601651,0.9942284261499437,0.9992,0.9978700705778738,1.0,2.9888312724371757,0.9988022873387956,0.9995996263178967,0.9817231050413763,1350000.0,3056384.0
1351000.0,384.562092739,2.5852690800504336E-4,1351000.0,0.9999796858351907,0.992719807594036,0.9992,0.9968730370978969,0.999986265601651,5.635700066357001,0.9981633583058416,0.9996467679265277,0.9817095666006662,1351000.0,3112952.0
1352000.0,384.870662581,2.587769652340571E-4,1352000.0,0.9999455635430321,0.9839893144054707,0.9992,0.9916735446657082,0.999986265601651,18.723865877712033,0.9948995734846542,0.9996839776677552,0.9816960281599562,1352000.0,3132480.0
1353000.0,385.141755835,2.589990278916933E-4,1353000.0,0.9997919581835949,0.9301051002084472,0.9992,0.959596000408079,0.999986265601651,98.00990099009901,0.9747856131505597,0.999696939084756,0.9816824897192461,1353000.0,3166352.0
1354000.0,385.500115339,2.59294337283863E-4,1354000.0,0.9997939585856758,0.9301377584139716,0.9992,0.959596000408079,0.999986265601651,98.00990099009901,0.9747856131505597,0.999696939084756,0.981668951278536,1354000.0,3185376.0
1355000.0,385.85220155,2.595869473361356E-4,1355000.0,1.0,1.0,1.0,?,0.999986265601651,1.7976931348623157E308,?,1.0,1.0,1355000.0,3212496.0
1356000.0,386.195253413,2.5987376164435087E-4,1356000.0,1.0,1.0,1.0,?,0.999986265601651,1.7976931348623157E308,?,1.0,1.0,1356000.0,3231792.0
1357000.0,386.514418778,2.60142358993057E-4,1357000.0,1.0,1.0,1.0,?,0.999986265601651,1.7976931348623157E308,?,1.0,1.0,1357000.0,3253032.0
1358000.0,386.831612014,2.6040980346445027E-4,1358000.0,1.0,1.0,1.0,?,0.999986265601651,1.7976931348623157E308,?,1.0,1.0,1358000.0,3259208.0
1359000.0,387.196869915,2.607177741118923E-4,1359000.0,1.0,1.0,1.0,?,0.999986265601651,1.7976931348623157E308,?,1.0,1.0,1359000.0,3259208.0
1360000.0,387.563756085,2.610274388377235E-4,1360000.0,1.0,1.0,1.0,?,0.999986265601651,1.7976931348623157E308,?,1.0,1.0,1360000.0,3262592.0
1361000.0,387.943681011,2.6134843818598024E-4,1361000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1361000.0,3265944.0
1362000.0,388.296817373,2.6164656190928216E-4,1362000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1362000.0,3263296.0
1363000.0,388.664247697,2.619573307697153E-4,1363000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1363000.0,3269376.0
1364000.0,388.981825518,2.6222621553654825E-4,1364000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1364000.0,3272792.0
1365000.0,389.268870516,2.624694360993076E-4,1365000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1365000.0,3275312.0
1366000.0,389.551808224,2.6271119607948365E-4,1366000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1366000.0,3302904.0
1367000.0,389.847799523,2.6296419257738375E-4,1367000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1367000.0,3303984.0
1368000.0,390.149948685,2.632224524657241E-4,1368000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1368000.0,3303984.0
1369000.0,390.459283982,2.634868546528232E-4,1369000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1369000.0,3303984.0
1370000.0,390.755808554,2.637403088031666E-4,1370000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1370000.0,3304008.0
1371000.0,391.073477581,2.6401211754863775E-4,1371000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1371000.0,3307432.0
1372000.0,391.459479795,2.6434239296444775E-4,1372000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1372000.0,3307416.0
1373000.0,391.816625361,2.646480257857868E-4,1373000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1373000.0,3307936.0
1374000.0,392.132497518,2.6491833955885624E-4,1374000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1374000.0,3307952.0
1375000.0,392.464682314,2.652036925533722E-4,1375000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1375000.0,3320512.0
1376000.0,392.783720857,2.6547797782587053E-4,1376000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1376000.0,3323240.0
1377000.0,393.03130425,2.6569083135064063E-4,1377000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1377000.0,3323240.0
1378000.0,393.280441026,2.659050203569342E-4,1378000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1378000.0,3323240.0
1379000.0,393.633138578,2.6623423425333343E-4,1379000.0,0.985094037615046,0.08318346327095483,0.9996,0.0,1.0,2499.0,0.0,1.0,0.9906658769777488,1379000.0,3608096.0
1380000.0,394.081729462,2.6661552977594197E-4,1380000.0,0.9982217210270645,0.7498145980216365,0.9992,0.9020395368429279,1.0,226.27272727272728,0.916964900290521,0.999899558055444,0.981330853132662,1380000.0,3285592.0
1381000.0,394.431281284,2.667542910145012E-4,1381000.0,0.9998187273567476,0.9732589513683964,0.9987,0.991282771081009,0.9982217210270645,11.239902080783354,0.9925748435724632,0.9998911031253404,0.9700323829872478,1381000.0,1534472.0
1382000.0,395.048578881,2.670002154346065E-4,1382000.0,0.9995840157954106,0.9564639169294106,0.9968,0.98343218794526,0.9982217210270645,8.124087591240876,0.986515146263267,0.9996630727762803,0.9265223387110177,1382000.0,1539960.0
1383000.0,395.380082984,2.6716420568697935E-4,1383000.0,0.9997226981410514,0.974756673136254,0.9967,0.9899929501850274,0.9982217210270645,3.7709923664122136,0.9926292866936731,0.9996204453441295,0.9254106264402576,1383000.0,1912192.0
1384000.0,395.604763187,2.6727993893101035E-4,1384000.0,0.9997618689386522,0.9818157865316128,0.9967,0.9922620132947054,0.9982217210270645,2.2299741602067185,0.994927011082425,0.9995654692931634,0.9265569974431961,1384000.0,1991112.0
1385000.0,395.79170267,2.6737667987078006E-4,1385000.0,0.9997691332809324,0.9851755429942091,0.9967,0.9931700707034281,0.9982217210270645,1.44140625,0.9960779953520548,0.9994918699186992,0.9276670834190583,1385000.0,2000376.0
1386000.0,396.04790274,2.6751116449041555E-4,1386000.0,0.9997567103136901,0.9868564023659284,0.9967,0.9933982508005321,0.9982217210270645,0.9623233908948194,0.9967471523114789,0.9993882544861338,0.9286347324075525,1386000.0,2029064.0
1387000.0,396.344483831,2.676681564036739E-4,1387000.0,0.9997236833613011,0.987520385565944,0.9967,0.9930754827773408,0.9982217210270645,0.6404199475065617,0.997152986878318,0.9992315573770492,0.9285832423154945,1387000.0,2046144.0
1388000.0,396.604829886,2.67806126113473E-4,1388000.0,0.9996571032141648,0.9871189359240543,0.9967,0.9920148575915185,0.9982217210270645,0.4092446448703495,0.9973683249972818,0.9989669421487604,0.9285317522234364,1388000.0,2048496.0
1389000.0,397.012149706,2.6807577125318035E-4,1389000.0,0.9994083456323807,0.9826183911685175,0.997,0.9916929244095996,0.9982217210270645,0.3078733978550876,0.9974497842105687,0.9983007646559049,0.9354313871327631,1389000.0,2558936.0
1390000.0,397.350212709,2.6833203256945286E-4,1390000.0,0.999621857914134,0.9842986679996486,0.9974,0.9928809580083855,0.9982217210270645,0.3147515119642388,0.9978610765404466,0.9987468671679198,0.944854736328124,1390000.0,2746608.0
1391000.0,397.726649515,2.686133155380565E-4,1391000.0,0.9997118545279181,0.9875442912923594,0.9979,0.9951540562441462,0.999621857914134,0.4634860237084736,0.9982088718374006,0.999052731291443,0.956097451003968,1391000.0,2888376.0
1392000.0,398.359404969,2.691398428003865E-4,1392000.0,0.9998228478173499,0.9912842964263839,0.9989,0.9975224575707345,0.999621857914134,0.4974543276430069,0.9991005820043537,0.9996989765201686,0.9772859431555215,1392000.0,3216528.0
1393000.0,398.710955539,2.694384969011907E-4,1393000.0,0.9998607393645624,0.992558931037533,0.999,0.9979629866526737,0.999621857914134,0.7611835153222966,0.9990915509681448,0.9997686256362796,0.9796380751914868,1393000.0,3283848.0
