learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1421000.0,131.07797051,2.8680639194122057E-5,1421000.0,0.9997849613375299,0.9862324514889863,0.9977,0.9947181465195342,0.9997844109559687,2.1133250311332503,0.9966614999346085,0.9995580436063641,0.9557002859969915,1421000.0,968168.0
1422000.0,131.148626416,2.869834148939839E-5,1422000.0,0.9997928293854381,0.9876631521892117,0.9981,0.9956338384323513,0.9997844109559687,2.119151590767311,0.997281301873023,0.9995584339122755,0.9633788308009269,1422000.0,968464.0
1423000.0,131.241903132,2.872171125510543E-5,1423000.0,0.999814115849751,0.9891838730197168,0.9984,0.9963192627336025,0.9997844109559687,2.1269543464665417,0.9977453109243909,0.9995589532490444,0.9691394336988484,1423000.0,968464.0
1424000.0,131.346620404,2.874796556913362E-5,1424000.0,0.9998230805825108,0.9912309591486773,0.9984,0.9963019119115416,0.9997844109559687,2.1545741324921135,0.9977282276596766,0.9995607613469986,0.9691177467232327,1424000.0,969136.0
1425000.0,131.46195358,2.8776821072387804E-5,1425000.0,0.9999979643080714,0.9953494104080843,0.9993,0.9983425779599236,0.9997844109559687,2.299241174529858,0.9990314647743591,0.9997130147797388,0.9864795261395821,1425000.0,967112.0
1426000.0,131.579011787,2.8806306095536042E-5,1426000.0,1.0,0.998943260653526,0.9998,0.9994442404189272,0.9997844109559687,3.251700680272109,0.9998692383126152,0.9997384937238494,0.9961342965965007,1426000.0,973648.0
1427000.0,131.694401189,2.8840516664438658E-5,1427000.0,1.0,0.999213792503462,0.9998,0.9991452547277672,0.9997844109559687,6.396449704142012,0.9998843596411283,0.9997687326549491,0.9961315857245487,1427000.0,973648.0
1428000.0,131.807342701,2.8868964760313876E-5,1428000.0,1.0,0.999440006614298,0.9998,0.9970634805038601,0.9997844109559687,27.40909090909091,0.9998963462034013,0.9997927031509121,0.9961288748525967,1428000.0,973648.0
1429000.0,131.917488566,2.889670867902269E-5,1429000.0,1.0,1.0,0.9998,0.0,0.9997844109559687,1.7976931348623157E308,?,0.9998,0.9961261639806448,1429000.0,973648.0
1430000.0,131.995793639,2.891643242970366E-5,1430000.0,1.0,1.0,1.0,?,0.9997844109559687,1.7976931348623157E308,?,1.0,1.0,1430000.0,973648.0
1431000.0,132.081810205,2.8938098577722157E-5,1431000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1431000.0,973648.0
1432000.0,132.16722165,2.8960203064492173E-5,1432000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,1432000.0,1000384.0
1433000.0,132.321602643,2.900395582174392E-5,1433000.0,0.7403230646129226,-0.24451634534134803,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.9941731386980042,1433000.0,1095504.0
1434000.0,132.444959185,2.9039343127583036E-5,1434000.0,0.7392978595719144,-0.24389219366219328,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.9941690725003056,1434000.0,1108888.0
1435000.0,132.573202157,2.9076607292351553E-5,1435000.0,0.7380726145229046,-0.243817452342605,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.9941650063026071,1435000.0,1123208.0
1436000.0,132.700457722,2.9113639849072076E-5,1436000.0,0.7380726145229046,-0.243817452342605,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.9941609401049085,1436000.0,1124888.0
1437000.0,132.83259897,2.9152094185129447E-5,1437000.0,0.7380726145229046,-0.243817452342605,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.99415687390721,1437000.0,1124888.0
1438000.0,132.965506745,2.9190788916897152E-5,1438000.0,0.7380726145229046,-0.243817452342605,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.9941528077095115,1438000.0,1125392.0
1439000.0,133.102285962,2.9231469357945188E-5,1439000.0,0.7355721144228846,-0.24281928041898393,0.9997,-1.3335111341161276E-4,1.0,4999.0,0.0,0.9998999799959992,0.994148741511813,1439000.0,1149656.0
1440000.0,133.242234512,2.927678414198928E-5,1440000.0,0.9036093311974369,0.08592680436317357,0.9987,-1.8464947382266174E-4,1.0,832.3333333333334,0.0,0.999899879855827,0.9746303649595475,1440000.0,1251624.0
1441000.0,133.403378208,2.9326174737815322E-5,1441000.0,0.9840161791854316,0.7303343924718176,0.9981,0.8561987424201588,0.9036093311974369,134.13513513513513,0.8775620022068665,0.999798508966351,0.9629267037683983,1441000.0,1184768.0
1442000.0,133.538955823,2.9369258268345603E-5,1442000.0,0.9921987581710054,0.854951403782834,0.9981,0.9346315282460601,0.9036093311974369,63.516129032258064,0.9434732177838979,0.9997968511934993,0.9629416220310553,1442000.0,1228360.0
1443000.0,133.688036017,2.9417603582804956E-5,1443000.0,0.9968218520559053,0.8899909836752721,0.9984,0.9547421462066269,0.9036093311974369,52.475935828877006,0.9590059253571535,0.9998980943646184,0.968785658275423,1443000.0,1253536.0
1444000.0,133.837049899,2.94763235563206E-5,1444000.0,0.9974463663769134,0.904366413109353,0.9983,0.9622545323425363,0.9036093311974369,41.016806722689076,0.9657523273638113,0.9998975619750051,0.9668346460948154,1444000.0,1523216.0
1445000.0,133.996585925,2.9535721349114665E-5,1445000.0,0.998641334318613,0.9417559521021632,0.9983,0.9801582855264727,0.9036093311974369,20.92982456140351,0.9822480232850377,0.9998952221290863,0.9669091398935805,1445000.0,1439176.0
1446000.0,134.113070527,2.9579630667940674E-5,1446000.0,0.998648445796558,0.9432066172200656,0.9983,0.980690919780085,0.9036093311974369,20.321961620469082,0.9827428554863967,0.9998950792151925,0.9668920374959588,1446000.0,1457104.0
1447000.0,134.310370496,2.965867661475181E-5,1447000.0,0.9989730043332464,0.9511250046508287,0.9978,0.9816642799671093,0.9036093311974369,14.360983102918587,0.983686140291553,0.9998930366884159,0.9572296117157064,1447000.0,1548656.0
1448000.0,134.5129568,2.97452394588228E-5,1448000.0,0.9990762480592924,0.9489038349706286,0.9971,0.9796589036626037,0.9036093311974369,11.72264631043257,0.9819734854160156,0.9998914695029303,0.943684034064239,1448000.0,1651672.0
1449000.0,134.683568164,2.9823462021463804E-5,1449000.0,0.9982727020586208,0.9464949715931635,0.9969,0.9782818262321912,0.9036093311974369,11.706480304955527,0.9812961438143838,0.9997829154455661,0.9397594077729797,1449000.0,1772256.0
1450000.0,134.821666094,2.9887238992796907E-5,1450000.0,0.9991880714530611,0.9569865139906767,0.9979,0.9851997609409006,0.9036093311974369,11.87001287001287,0.9875907193690696,0.9997831508186057,0.9591636939087522,1450000.0,1785168.0
1451000.0,134.996020872,2.996795258607015E-5,1451000.0,0.9991742452485587,0.9661308413747348,0.9985,0.9886071392222782,0.9991880714530611,12.986013986013987,0.9901080691773068,0.9998922994076468,0.9708110935278824,1451000.0,1789432.0
1452000.0,135.19136347,3.0060377551723656E-5,1452000.0,0.999082273556747,0.9663038381756878,0.9985,0.9872476869854659,0.9991880714530611,14.772870662460567,0.9888445629047135,0.9998932308349349,0.9707909771209409,1452000.0,1828920.0
1453000.0,135.352612257,3.013711412067368E-5,1453000.0,0.9990338652482269,0.9654725011899273,0.9985,0.986565880919969,0.9991880714530611,15.666666666666666,0.9882119033676161,0.9998936170212765,0.9707708607139994,1453000.0,1839536.0
1454000.0,135.554520352,3.0240432097045487E-5,1454000.0,0.9989012448254336,0.965867156096382,0.9985,0.9854075325927629,0.9991880714530611,17.214936247723134,0.9879848055746241,0.9997883821817797,0.9707507443070579,1454000.0,1977992.0
1455000.0,135.774138247,3.0357137554434996E-5,1455000.0,0.9962264836605171,0.9420371373502631,0.998,0.968478918700827,0.9991880714530611,28.761904761904763,0.9727449329543988,0.9997930463576159,0.960976787222915,1455000.0,2054120.0
1456000.0,135.98462535,3.0463175725537284E-5,1456000.0,0.996301702442635,0.9237112831322284,0.9975,0.9618885009985222,0.9991880714530611,27.571428571428573,0.9664843919799143,0.9997927461139896,0.9512051261427931,1456000.0,1947328.0
1457000.0,136.112658999,3.052848275737031E-5,1457000.0,0.9931904654335424,0.8764730987881058,0.998,0.9421660436021762,0.9991880714530611,53.34782608695652,0.9497315915708926,0.9997962510187449,0.9609456670329964,1457000.0,1971688.0
1458000.0,136.266826284,3.0609638342306834E-5,1458000.0,0.9771411120447807,0.710531113693854,0.9987,0.8653318637241344,0.9991880714530611,187.67924528301887,0.8901086985008742,0.9997989343520659,0.9745986223163318,1458000.0,2034832.0
1459000.0,136.474321404,3.072249078110538E-5,1459000.0,0.9880432329079973,0.7191713102059976,0.9988,0.8744036791348927,0.9991880714530611,187.67924528301887,0.8901534489445063,0.999899467176033,0.976536806979456,1459000.0,2102352.0
1460000.0,136.717987349,3.0867485445985406E-5,1460000.0,0.9954201895121638,0.862225935361256,0.9985,0.9480453986234127,0.9991880714530611,64.78947368421052,0.9561840652120697,0.9997969130787977,0.9706897936240274,1460000.0,2300168.0
1461000.0,136.887118517,3.097189138571522E-5,1461000.0,0.9977540999774357,0.9141582718262338,0.998,0.9687549113373741,0.9954201895121638,28.49852507374631,0.9729885040746714,0.9997929820929511,0.9609905880782323,1461000.0,2386184.0
1462000.0,137.229526326,3.1204838537770356E-5,1462000.0,0.9994195089987746,0.9718355221158053,0.9977,0.9900238733049261,0.9954201895121638,6.468259895444361,0.9920127799600738,0.9997690797829349,0.9556998880179177,1462000.0,2629760.0
1463000.0,137.489684573,3.138378731589122E-5,1463000.0,0.999653693139028,0.9827624816409172,0.9977,0.9935641004403275,0.9954201895121638,3.275331338178709,0.9953708281519071,0.9997389374755253,0.9562460178141869,1463000.0,2658848.0
1464000.0,137.746797611,3.156123264777504E-5,1464000.0,0.9997707845019569,0.9878239547211746,0.9978,0.9950467985229914,0.9954201895121638,1.9949086552860138,0.9967755556865485,0.9998498723915328,0.9586573390668125,1464000.0,2667736.0
1465000.0,138.062507518,3.178784899257237E-5,1465000.0,0.9999672591031503,0.9895330070201107,0.9982,0.9963333831450023,0.9954201895121638,1.3073373327180433,0.9979487599396576,0.9998235086480762,0.9665800646346868,1465000.0,2774632.0
1466000.0,138.277307596,3.1942572464528974E-5,1466000.0,0.9999775553846981,0.9926062472980516,0.9987,0.9973905148345619,0.9954201895121638,0.884303749764462,0.9987623511131839,0.9997869166844237,0.9760538781459289,1466000.0,2784352.0
1467000.0,138.540546217,3.213220977166748E-5,1467000.0,0.9999777999863628,0.9933535711986801,0.9987,0.9972159783994189,0.9954201895121638,0.5895724050230488,0.9989111136375788,0.9997303855486654,0.9760375438199712,1467000.0,2784688.0
1468000.0,138.805405832,3.2322842723481296E-5,1468000.0,0.9999767319885738,0.9936455488213208,0.9987,0.996716307343125,0.9954201895121638,0.37230684781117057,0.9989921136443759,0.9996314043494287,0.9760212094940134,1468000.0,2782176.0
1469000.0,139.068763995,3.2512395003835376E-5,1469000.0,0.9999763417002037,0.9939142402794705,0.9988,0.9957850558311505,0.9954201895121638,0.2068549360366884,0.9990444452206667,0.9994165694282381,0.977850654001282,1469000.0,2782176.0
1470000.0,139.334407763,3.270359235049309E-5,1470000.0,0.9999965189594205,0.9968469395344063,0.9991,0.9940053663960022,0.9954201895121638,0.08849461195167084,0.9995100574027475,1.0,0.9833766821214518,1470000.0,2782176.0
1471000.0,139.6024535,3.28965185165506E-5,1471000.0,1.0,1.0,0.9996,0.0,0.9999965189594205,0.0,?,?,0.9926068327741976,1471000.0,2782176.0
1472000.0,139.864106424,3.308486619333633E-5,1472000.0,1.0,1.0,0.9999,0.0,0.9999965189594205,0.0,?,?,0.9981504517069373,1472000.0,2782512.0
1473000.0,140.116240079,3.326636154004512E-5,1473000.0,1.0,1.0,0.9999,0.0,0.9999965189594205,0.0,?,?,0.9981491952203251,1473000.0,2782512.0
1474000.0,140.325051582,3.341667196224467E-5,1474000.0,1.0,1.0,0.9999,0.0,0.9999965189594205,0.0,?,?,0.998147938733713,1474000.0,2782512.0
1475000.0,140.524831347,3.356048099763138E-5,1475000.0,1.0,1.0,1.0,?,0.9999965189594205,0.0,?,?,1.0,1475000.0,2782512.0
1476000.0,140.689663972,3.367914808691236E-5,1476000.0,1.0,1.0,1.0,?,0.9999965189594205,0.0,?,?,1.0,1476000.0,2782848.0
1477000.0,140.969461692,3.3880581395517715E-5,1477000.0,1.0,1.0,1.0,?,0.9999965189594205,0.0,?,?,1.0,1477000.0,2782848.0
1478000.0,141.204549771,3.404982712620718E-5,1478000.0,1.0,1.0,1.0,?,0.9999965189594205,0.0,?,?,1.0,1478000.0,2782848.0
1479000.0,141.45448984,3.4229765172348944E-5,1479000.0,1.0,1.0,1.0,?,0.9999965189594205,0.0,?,?,1.0,1479000.0,2782848.0
1480000.0,141.653464458,3.437301192801309E-5,1480000.0,1.0,1.0,1.0,?,0.9999965189594205,0.0,?,?,1.0,1480000.0,2782848.0
1481000.0,141.90147582,3.45515614502157E-5,1481000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1481000.0,2782848.0
1482000.0,142.141303079,3.472434411362886E-5,1482000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1482000.0,2784864.0
1483000.0,142.396308278,3.4908061667884956E-5,1483000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1483000.0,2784864.0
1484000.0,142.611835508,3.506333746510974E-5,1484000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1484000.0,2784864.0
1485000.0,142.830193886,3.522065295245982E-5,1485000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1485000.0,2784864.0
1486000.0,143.031264715,3.5365513688950634E-5,1486000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1486000.0,2784864.0
1487000.0,143.237510465,3.5514102678172435E-5,1487000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1487000.0,2784864.0
1488000.0,143.446293428,3.566451959313385E-5,1488000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1488000.0,2784864.0
1489000.0,143.690845583,3.584072754774268E-5,1489000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1489000.0,2785200.0
1490000.0,143.943071186,3.602246447663873E-5,1490000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1490000.0,2785200.0
1491000.0,144.204866489,3.621109669240404E-5,1491000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1491000.0,2785200.0
1492000.0,144.455013685,3.639133605998718E-5,1492000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1492000.0,2785200.0
1493000.0,144.723944012,3.6585109297654846E-5,1493000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1493000.0,2785200.0
1494000.0,144.992606543,3.6778689579405146E-5,1494000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1494000.0,2785200.0
1495000.0,145.194948603,3.692448375784507E-5,1495000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1495000.0,2785200.0
1496000.0,145.462919903,3.711756598468895E-5,1496000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1496000.0,2785200.0
1497000.0,145.67254481,3.726864413905135E-5,1497000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1497000.0,2785872.0
1498000.0,145.905455267,3.7436504354131916E-5,1498000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1498000.0,2785872.0
1499000.0,146.184821576,3.76378456305994E-5,1499000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1499000.0,2785872.0
1500000.0,146.461833355,3.783748998062869E-5,1500000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1500000.0,2785872.0
1501000.0,146.711999498,3.801779736340947E-5,1501000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1501000.0,2786040.0
1502000.0,146.965381605,3.820042265398146E-5,1502000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1502000.0,2786040.0
1503000.0,147.215805991,3.8380937933293236E-5,1503000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1503000.0,2786376.0
1504000.0,147.489537466,3.857825383553148E-5,1504000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1504000.0,2786376.0
1505000.0,147.742190719,3.8760375765678984E-5,1505000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1505000.0,2786376.0
1506000.0,148.009315878,3.8952929587845836E-5,1506000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1506000.0,2786376.0
1507000.0,148.263103121,3.913586894046907E-5,1507000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1507000.0,2786376.0
1508000.0,148.527655811,3.9326568430605905E-5,1508000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1508000.0,2786376.0
1509000.0,148.76376536,3.9496765039117955E-5,1509000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1509000.0,2786376.0
1510000.0,149.046168196,3.9700331583228305E-5,1510000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1510000.0,2786376.0
1511000.0,149.31767994,3.989604742020189E-5,1511000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1511000.0,2786376.0
1512000.0,149.569890157,4.007786095489259E-5,1512000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1512000.0,2786544.0
1513000.0,149.855308206,4.028361338225446E-5,1513000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1513000.0,2786544.0
1514000.0,150.127114329,4.0479541418639844E-5,1514000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1514000.0,2786376.0
1515000.0,150.343534879,4.063554545904531E-5,1515000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1515000.0,2786376.0
1516000.0,150.595572482,4.081721265162037E-5,1516000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1516000.0,2786208.0
1517000.0,150.853910449,4.100342110877841E-5,1517000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1517000.0,2786208.0
1518000.0,151.089446427,4.117319402902667E-5,1518000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1518000.0,2786208.0
1519000.0,151.330253465,4.1346766297708244E-5,1519000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1519000.0,2786208.0
1520000.0,151.609390078,4.154796629415727E-5,1520000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1520000.0,2786208.0
1521000.0,151.812297064,4.169422043267361E-5,1521000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1521000.0,2786208.0
1522000.0,152.038207027,4.185705497904464E-5,1522000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1522000.0,2786208.0
1523000.0,152.318870198,4.2059355309344106E-5,1523000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1523000.0,2786208.0
1524000.0,152.591619431,4.225593946644843E-5,1524000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1524000.0,2786040.0
1525000.0,152.857083055,4.244727251692817E-5,1525000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1525000.0,2786040.0
1526000.0,153.039847111,4.257899980907321E-5,1526000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1526000.0,2786040.0
1527000.0,153.316015193,4.277804810344216E-5,1527000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1527000.0,2786040.0
1528000.0,153.559861603,4.2953800535247406E-5,1528000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1528000.0,2786040.0
1529000.0,153.760263253,4.309824013280098E-5,1529000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1529000.0,2786040.0
1530000.0,154.025242783,4.328923578873475E-5,1530000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1530000.0,2786208.0
1531000.0,154.270680528,4.346616717754111E-5,1531000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1531000.0,2786544.0
1532000.0,154.499622222,4.363120687783294E-5,1532000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1532000.0,2786544.0
1533000.0,154.765346814,4.3822762667683295E-5,1533000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1533000.0,2786544.0
1534000.0,155.003683161,4.399457479412597E-5,1534000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1534000.0,2786544.0
1535000.0,155.207949804,4.414182672081233E-5,1535000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1535000.0,2786544.0
1536000.0,155.4398377,4.430899028192908E-5,1536000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1536000.0,2786544.0
1537000.0,155.663882577,4.4470499960249185E-5,1537000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1537000.0,2786544.0
1538000.0,155.870418853,4.461938802207348E-5,1538000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1538000.0,2786544.0
1539000.0,156.185435179,4.484651835621112E-5,1539000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1539000.0,2787048.0
1540000.0,156.462180994,4.504605521904706E-5,1540000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1540000.0,2787048.0
1541000.0,156.699511402,4.5217173127615594E-5,1541000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1541000.0,2787048.0
1542000.0,156.927024651,4.5381222641622205E-5,1542000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1542000.0,2787216.0
1543000.0,157.17648135,4.556109458497722E-5,1543000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1543000.0,2787216.0
1544000.0,157.447252089,4.575637042308251E-5,1544000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1544000.0,2787720.0
1545000.0,157.686167773,4.5928672868324194E-5,1545000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1545000.0,2787720.0
1546000.0,157.982861041,4.614269522879337E-5,1546000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1546000.0,2788392.0
1547000.0,158.211919448,4.630793852852927E-5,1547000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1547000.0,2788560.0
1548000.0,158.479061159,4.650069004901036E-5,1548000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1548000.0,2789064.0
1549000.0,158.775625455,4.671467093114376E-5,1549000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1549000.0,2789064.0
1550000.0,159.043419163,4.69078928888794E-5,1550000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1550000.0,2789064.0
1551000.0,159.316521334,4.710494507706029E-5,1551000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1551000.0,2789064.0
1552000.0,159.581116417,4.729585912177894E-5,1552000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1552000.0,2789064.0
1553000.0,159.845199764,4.7486403932162315E-5,1553000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1553000.0,2789064.0
1554000.0,160.128766714,4.769100680217495E-5,1554000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1554000.0,2789064.0
1555000.0,160.388347074,4.787830255950814E-5,1555000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1555000.0,2789064.0
1556000.0,160.648524091,4.806602882446788E-5,1556000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1556000.0,2789064.0
1557000.0,160.872343457,4.822752184982929E-5,1557000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1557000.0,2789064.0
1558000.0,161.138239843,4.841937482741214E-5,1558000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1558000.0,2789064.0
1559000.0,161.409589172,4.8615162282506614E-5,1559000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1559000.0,2789064.0
1560000.0,161.691348192,4.881846067163111E-5,1560000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1560000.0,2789064.0
1561000.0,161.953864387,4.900787473036326E-5,1561000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1561000.0,2789064.0
1562000.0,162.204665937,4.9188836287884744E-5,1562000.0,1.0,1.0,1.0,?,1.0,0.0,?,?,1.0,1562000.0,2789064.0
