learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
415000.0,62.19141754,5.5637958194271353E-5,415000.0,0.996999399879976,0.663613138466288,0.997,0.11731475378965243,1.0,4999.0,0.9984985727981668,0.996999399879976,0.44120287253142043,415000.0,5305144.0,10.0,823751.1,223729.53449071792,523176.8,121828.51548412902,74.1,21.54813732604798,49.099999999999994,15.580971300489153,49.099999999999994,15.580971300489153,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,62.588638699,5.6183122207848225E-5,416000.0,0.996999399879976,0.6641563549686049,0.997,0.11731475378965243,1.0,4999.0,0.9984985727981668,0.996999399879976,0.4398563734290798,416000.0,5305144.0,10.0,823915.0,223575.01912929956,523176.8,121828.51548412902,74.1,21.54813732604798,49.099999999999994,15.580971300489153,49.099999999999994,15.580971300489153,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,63.06874356,5.684203950626064E-5,417000.0,0.996999399879976,0.6644268893755296,0.997,0.11731475378965243,1.0,4999.0,0.9984985727981668,0.996999399879976,0.43850987432675553,417000.0,5305144.0,10.0,824145.7000000001,223540.48506655096,523176.8,121828.51548412902,74.1,21.54813732604798,49.099999999999994,15.580971300489153,49.099999999999994,15.580971300489153,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,63.611924156,5.7587296546771706E-5,418000.0,0.996999399879976,0.6642963689020236,0.997,0.11731475378965243,1.0,4999.0,0.9984985727981668,0.996999399879976,0.4371633752244155,418000.0,5303520.0,10.0,824375.2,223360.29794522072,523013.6,123402.73870110554,74.3,21.587290499530297,49.2,15.59059545580818,49.2,15.59059545580818,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,64.1436051,5.831934294698452E-5,419000.0,0.996999399879976,0.6642293869432403,0.997,0.11731475378965243,1.0,4999.0,0.9984985727981668,0.996999399879976,0.4358168761220779,419000.0,5322184.0,10.0,824549.4,223204.62606376837,524878.4,125067.37607759,74.3,21.587290499530297,49.2,15.59059545580818,49.2,15.59059545580818,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,64.659659989,5.9042332073186225E-5,420000.0,0.996999399879976,0.66421474562447,0.997,0.11731475378965243,1.0,4999.0,0.9984985727981668,0.996999399879976,0.4344703770197501,420000.0,5415496.0,10.0,824816.6,223043.69848091304,534201.6,128400.8702663481,74.3,21.587290499530297,49.2,15.59059545580818,49.2,15.59059545580818,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,65.225466858,5.983502335959168E-5,421000.0,0.996999699969997,0.5289487728352467,0.997,0.062318324175300484,0.996999399879976,9999.0,0.9984987230687864,0.996999699969997,0.43312387791741974,421000.0,5415496.0,10.0,825065.7000000001,223000.27413338906,534201.6,128400.8702663481,74.3,21.587290499530297,49.2,15.59059545580818,49.2,15.59059545580818,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,65.766807269,6.0590861606806885E-5,422000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,422000.0,5397104.0,10.0,825309.5,222951.19740390123,532363.2,126951.28753694816,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,66.327595742,6.13738539123468E-5,423000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,423000.0,5397104.0,10.0,825467.0,222800.9228047915,532363.2,126951.28753694816,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,66.932932792,6.221904648535503E-5,424000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,424000.0,5397104.0,10.0,825635.2000000001,222656.0994667187,532363.2,126951.28753694816,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,67.496569697,6.301145645513916E-5,425000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,425000.0,5434416.0,10.0,825824.2,222508.83723413973,536091.2000000001,128603.17163256726,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,67.92677023,6.361834709942013E-5,426000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,426000.0,5453080.0,10.0,826295.6,222268.0667198457,537956.0,129712.60492163264,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,68.495516854,6.442068688887824E-5,427000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,427000.0,5453080.0,10.0,826565.1000000001,222084.07108542876,537956.0,129712.60492163264,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,68.983400523,6.5111307731203E-5,428000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,428000.0,5471744.0,10.0,827002.5,222238.5755650145,539820.8,131065.42345697264,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,69.513162789,6.586120957384244E-5,429000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,429000.0,5471744.0,10.0,827250.1000000001,222247.02663250387,539820.8,131065.42345697264,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,69.987856438,6.653315936136154E-5,430000.0,1.0,1.0,1.0,?,0.996999399879976,1.7976931348623157E308,?,1.0,1.0,430000.0,5471744.0,10.0,827413.9,222101.2534140679,539820.8,131065.42345697264,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,70.543977853,6.732037374148078E-5,431000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,431000.0,5471744.0,10.0,827666.2,222115.67590774756,539820.8,131065.42345697264,74.5,21.75750189908963,49.3,15.656379601370881,49.3,15.656379601370881,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,70.999512457,6.796962279483862E-5,432000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,432000.0,5509248.0,10.0,828069.6000000001,222340.9842042922,543571.2000000001,133946.2329384444,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
433000.0,71.513207126,6.870176427132505E-5,433000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,433000.0,5509248.0,10.0,828233.7999999999,222200.15347819484,543571.2000000001,133946.2329384444,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
434000.0,72.021051529,6.942801764610643E-5,434000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,434000.0,5527896.0,10.0,828415.0,222038.91132712155,545434.3999999999,133108.59609540208,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
435000.0,72.524278822,7.015009800509919E-5,435000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,435000.0,5546560.0,10.0,828674.3,222025.83710112557,547299.2,134599.29616193724,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
436000.0,73.080916083,7.094881627583422E-5,436000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,436000.0,5546560.0,10.0,828840.1000000001,221878.2258219084,547299.2,134599.29616193724,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
437000.0,73.585614931,7.167300816768193E-5,437000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,437000.0,5546560.0,10.0,829012.9999999999,221732.08791492294,547299.2,134599.29616193724,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
438000.0,74.07407052,7.237389262280456E-5,438000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,438000.0,5546560.0,10.0,829185.8999999999,221575.26904791422,547299.2,134599.29616193724,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
439000.0,74.557689328,7.306783678551971E-5,439000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,439000.0,5546560.0,10.0,829350.0,221425.59005579178,547299.2,134599.29616193724,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,75.020686646,7.373666225543402E-5,440000.0,1.0,1.0,0.9996,0.0,1.0,1.7976931348623157E308,?,0.9996,0.9210053859964183,440000.0,5583888.0,10.0,829543.7000000001,221283.08527015292,551028.7999999999,133951.8133034745,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
441000.0,75.620161605,7.460263729582298E-5,441000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.9010323159784676,441000.0,5583888.0,10.0,829711.4,221132.80541701632,551028.7999999999,133951.8133034745,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
442000.0,76.178582972,7.540930813099607E-5,442000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.9008078994614117,442000.0,5583888.0,10.0,829876.9,220983.73573156414,551028.7999999999,133951.8133034745,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
443000.0,76.764159302,7.625520582598648E-5,443000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.9005834829443551,443000.0,5583888.0,10.0,830047.0,220839.28288539007,551028.7999999999,133951.8133034745,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
444000.0,77.339102836,7.708574504354892E-5,444000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.9003590664273006,444000.0,5583896.0,10.0,830333.6,220694.29476147922,551029.6,133952.24112363497,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
445000.0,77.911904607,7.791595607090193E-5,445000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.9001346499102445,445000.0,5602560.0,10.0,830836.3,220969.35330948295,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
446000.0,78.429125285,7.866560862470069E-5,446000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.8999102333931892,446000.0,5602560.0,10.0,831023.1,220815.4495145714,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
447000.0,78.982840921,7.94681564698696E-5,447000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.8996858168761322,447000.0,5602560.0,10.0,831190.6000000001,220671.2908519517,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
448000.0,79.478402827,8.018641709671615E-5,448000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.8994614003590776,448000.0,5602560.0,10.0,831358.2,220537.64130355013,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
449000.0,80.033502029,8.099097026346126E-5,449000.0,1.0,1.0,0.9995,0.0,1.0,1.7976931348623157E308,?,0.9995,0.8992369838420221,449000.0,5602560.0,10.0,831522.4,220404.09675926322,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,80.509693943,8.168115628968277E-5,450000.0,1.0,1.0,0.9999,0.0,1.0,1.7976931348623157E308,?,0.9999,0.9798025134649934,450000.0,5602560.0,10.0,831697.1000000001,220259.87053450698,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,81.109547126,8.255057526241042E-5,451000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,451000.0,5602560.0,10.0,831861.2000000001,220123.43857673233,552894.3999999999,134167.6636676828,74.69999999999999,21.899010632141966,49.5,15.799085768205423,49.5,15.799085768205423,7.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,81.701155423,8.34115937342608E-5,452000.0,0.9998999799959992,0.31245095541424295,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9797309417040378,452000.0,5625752.0,10.0,842612.0000000001,222508.34257418555,555228.7999999999,137127.72897703806,77.9,23.397293290749108,52.0,16.99673171197595,52.0,16.99673171197595,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,82.280104812,8.425976501648847E-5,453000.0,0.9998999799959992,0.3119283293455808,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9796860986547106,453000.0,5662984.0,10.0,842790.4,222380.52159015887,558948.8,138847.32709370632,77.9,23.397293290749108,52.0,16.99673171197595,52.0,16.99673171197595,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,82.857035,8.51049781328837E-5,454000.0,1.0,0.3118209769605682,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9796412556053835,454000.0,5662984.0,10.0,842955.1,222229.60246278322,558948.8,138847.32709370632,77.9,23.397293290749108,52.0,16.99673171197595,52.0,16.99673171197595,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,83.384784118,8.587814009593842E-5,455000.0,1.0,0.31171081030465553,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9795964125560561,455000.0,5662984.0,10.0,843122.2999999999,222076.8919766555,558948.8,138847.32709370632,77.9,23.397293290749108,52.0,16.99673171197595,52.0,16.99673171197595,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,83.973286983,8.673417248324046E-5,456000.0,0.9999499899979996,0.31206915725516937,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.979551569506729,456000.0,5622688.0,10.0,843534.9,221827.72877640883,554920.0,134617.00422886983,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,84.536252585,8.755849497128807E-5,457000.0,0.9999499899979996,0.3121137547237356,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9795067264574016,457000.0,5660016.0,10.0,843709.5,221679.56160851737,558649.6000000001,136710.36688252853,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,85.065829023,8.833392736970225E-5,458000.0,0.9999499899979996,0.31218040629571275,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9794618834080739,458000.0,5660016.0,10.0,844012.7000000001,221739.6146464737,558649.6000000001,136710.36688252853,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,85.634544707,8.91721613788053E-5,459000.0,0.9999499899979996,0.3121787697993368,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9794170403587467,459000.0,5697344.0,10.0,844195.4,221594.66710500454,562379.2000000001,139710.65852666914,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,86.170961852,8.996279034624021E-5,460000.0,0.9998999799959992,0.311861203670431,0.9999,0.6666222162955294,1.0,4999.0,0.7071067811865476,1.0,0.9793721973094195,460000.0,5697344.0,10.0,844691.8,222002.18454020272,562379.2000000001,139710.65852666914,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,86.701051062,9.074409252618953E-5,461000.0,0.9998999799959992,0.3119326166010772,0.9999,0.6666222162955294,0.9998999799959992,4999.0,0.7071067811865476,1.0,0.9793273542600922,461000.0,5697344.0,10.0,845223.1,222452.4184351691,562379.2000000001,139710.65852666914,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,87.206571597,9.148918276487718E-5,462000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,462000.0,5697344.0,10.0,845395.1,222310.2685934683,562379.2000000001,139710.65852666914,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,87.757034181,9.230051340271404E-5,463000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,463000.0,5697344.0,10.0,845563.7,222163.29180584967,562379.2000000001,139710.65852666914,78.5,23.815261213488014,52.3,17.19851414770732,52.3,17.19851414770732,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,88.303499656,9.310308453871181E-5,464000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,464000.0,5677056.0,10.0,845730.7999999999,222032.13440541038,560351.2,140236.51191453513,78.7,23.66924868544275,52.4,17.115295303713967,52.4,17.115295303713967,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,88.743084613,9.375080627700878E-5,465000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,465000.0,5695712.0,10.0,845904.5,221885.87769604547,562215.2,141175.6811012435,78.7,23.66924868544275,52.4,17.115295303713967,52.4,17.115295303713967,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,89.242933418,9.448973934242877E-5,466000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,466000.0,5714376.0,10.0,846068.2999999999,221743.5902203013,564080.0,140657.17392298195,78.7,23.66924868544275,52.4,17.115295303713967,52.4,17.115295303713967,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,89.762854299,9.525834522190705E-5,467000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,467000.0,5714376.0,10.0,846234.4,221600.19913358483,564080.0,140657.17392298195,78.7,23.66924868544275,52.4,17.115295303713967,52.4,17.115295303713967,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,90.329072433,9.609539293967244E-5,468000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,468000.0,5714376.0,10.0,846402.2,221451.40737055612,564080.0,140657.17392298195,78.7,23.66924868544275,52.4,17.115295303713967,52.4,17.115295303713967,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,90.94730125,9.701503909788031E-5,469000.0,1.0,1.0,1.0,?,0.9998999799959992,1.7976931348623157E308,?,1.0,1.0,469000.0,5750080.0,10.0,846938.3999999999,221373.702029547,567646.4,143565.68289671454,78.9,23.633544897971703,52.5,17.089632984811452,52.5,17.089632984811452,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,91.53212579,9.788823969525043E-5,470000.0,1.0,1.0,0.9998,0.0,0.9998999799959992,1.7976931348623157E308,?,0.9998,0.9578475336322917,470000.0,5771528.0,10.0,847219.2999999998,221174.92444370312,569788.8,144478.4830337491,79.09999999999998,23.746110792670407,52.6,17.147724176824298,52.6,17.147724176824298,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,92.033943749,9.863992627046712E-5,471000.0,1.0,1.0,0.9998,0.0,1.0,1.7976931348623157E308,?,0.9998,0.9577578475336372,471000.0,5790192.0,10.0,847452.2000000001,221032.58037161248,571653.6,145525.3123237787,79.09999999999998,23.746110792670407,52.6,17.147724176824298,52.6,17.147724176824298,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,92.615627997,9.951124670130212E-5,472000.0,1.0,1.0,0.9998,0.0,1.0,1.7976931348623157E308,?,0.9998,0.9576681614349818,472000.0,5790192.0,10.0,847753.3,221130.46222839685,571653.6,145525.3123237787,79.09999999999998,23.746110792670407,52.6,17.147724176824298,52.6,17.147724176824298,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,93.204751683,1.0039371086577888E-4,473000.0,1.0,1.0,0.9998,0.0,1.0,1.7976931348623157E308,?,0.9998,0.9575784753363271,473000.0,5790192.0,10.0,847917.5,220989.09785288805,571653.6,145525.3123237787,79.09999999999998,23.746110792670407,52.6,17.147724176824298,52.6,17.147724176824298,8.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
